runner_url,race_id,race_name,race_start_time,alltime_alldist_nr_races,alltime_alldist_days_from_last_race,alltime_alldist_finish_prop,alltime_alldist_avg_distance,alltime_alldist_avg_elevation_gain,alltime_alldist_avg_elevation_gain_distance_race,alltime_alldist_avg_race_index,alltime_alldist_sd_race_index,alltime_alldist_utmb_index_trend,alltime_alldist_avg_finisher_rank_prop,alltime_alldist_sd_finisher_rank_prop,alltime_alldist_avg_finisher_rank_prop_trend,alltime_alldist_avg_finisher_rank_prop_gender,alltime_alldist_sd_finisher_rank_prop_gender,alltime_alldist_avg_finisher_rank_prop_gender_trend,alltime_alldist_avg_pace,alltime_alldist_avg_elevation_gain_adjusted_pace,alltime_alldist_avg_vertical_speed,alltime_100m_nr_races,alltime_100m_days_from_last_race,alltime_100m_finish_prop,alltime_100m_avg_distance,alltime_100m_avg_elevation_gain,alltime_100m_avg_elevation_gain_distance_race,alltime_100m_avg_race_index,alltime_100m_sd_race_index,alltime_100m_utmb_index_trend,alltime_100m_avg_finisher_rank_prop,alltime_100m_sd_finisher_rank_prop,alltime_100m_avg_finisher_rank_prop_trend,alltime_100m_avg_finisher_rank_prop_gender,alltime_100m_sd_finisher_rank_prop_gender,alltime_100m_avg_finisher_rank_prop_gender_trend,alltime_100m_avg_pace,alltime_100m_avg_elevation_gain_adjusted_pace,alltime_100m_avg_vertical_speed,alltime_100k_nr_races,alltime_100k_days_from_last_race,alltime_100k_finish_prop,alltime_100k_avg_distance,alltime_100k_avg_elevation_gain,alltime_100k_avg_elevation_gain_distance_race,alltime_100k_avg_race_index,alltime_100k_sd_race_index,alltime_100k_utmb_index_trend,alltime_100k_avg_finisher_rank_prop,alltime_100k_sd_finisher_rank_prop,alltime_100k_avg_finisher_rank_prop_trend,alltime_100k_avg_finisher_rank_prop_gender,alltime_100k_sd_finisher_rank_prop_gender,alltime_100k_avg_finisher_rank_prop_gender_trend,alltime_100k_avg_pace,alltime_100k_avg_elevation_gain_adjusted_pace,alltime_100k_avg_vertical_speed,alltime_sub100k_nr_races,alltime_sub100k_days_from_last_race,alltime_sub100k_finish_prop,alltime_sub100k_avg_distance,alltime_sub100k_avg_elevation_gain,alltime_sub100k_avg_elevation_gain_distance_race,alltime_sub100k_avg_race_index,alltime_sub100k_sd_race_index,alltime_sub100k_utmb_index_trend,alltime_sub100k_avg_finisher_rank_prop,alltime_sub100k_sd_finisher_rank_prop,alltime_sub100k_avg_finisher_rank_prop_trend,alltime_sub100k_avg_finisher_rank_prop_gender,alltime_sub100k_sd_finisher_rank_prop_gender,alltime_sub100k_avg_finisher_rank_prop_gender_trend,alltime_sub100k_avg_pace,alltime_sub100k_avg_elevation_gain_adjusted_pace,alltime_sub100k_avg_vertical_speed,last2years_alldist_nr_races,last2years_alldist_days_from_last_race,last2years_alldist_finish_prop,last2years_alldist_avg_distance,last2years_alldist_avg_elevation_gain,last2years_alldist_avg_elevation_gain_distance_race,last2years_alldist_avg_race_index,last2years_alldist_sd_race_index,last2years_alldist_utmb_index_trend,last2years_alldist_avg_finisher_rank_prop,last2years_alldist_sd_finisher_rank_prop,last2years_alldist_avg_finisher_rank_prop_trend,last2years_alldist_avg_finisher_rank_prop_gender,last2years_alldist_sd_finisher_rank_prop_gender,last2years_alldist_avg_finisher_rank_prop_gender_trend,last2years_alldist_avg_pace,last2years_alldist_avg_elevation_gain_adjusted_pace,last2years_alldist_avg_vertical_speed,last2years_100m_nr_races,last2years_100m_days_from_last_race,last2years_100m_finish_prop,last2years_100m_avg_distance,last2years_100m_avg_elevation_gain,last2years_100m_avg_elevation_gain_distance_race,last2years_100m_avg_race_index,last2years_100m_sd_race_index,last2years_100m_utmb_index_trend,last2years_100m_avg_finisher_rank_prop,last2years_100m_sd_finisher_rank_prop,last2years_100m_avg_finisher_rank_prop_trend,last2years_100m_avg_finisher_rank_prop_gender,last2years_100m_sd_finisher_rank_prop_gender,last2years_100m_avg_finisher_rank_prop_gender_trend,last2years_100m_avg_pace,last2years_100m_avg_elevation_gain_adjusted_pace,last2years_100m_avg_vertical_speed,last2years_100k_nr_races,last2years_100k_days_from_last_race,last2years_100k_finish_prop,last2years_100k_avg_distance,last2years_100k_avg_elevation_gain,last2years_100k_avg_elevation_gain_distance_race,last2years_100k_avg_race_index,last2years_100k_sd_race_index,last2years_100k_utmb_index_trend,last2years_100k_avg_finisher_rank_prop,last2years_100k_sd_finisher_rank_prop,last2years_100k_avg_finisher_rank_prop_trend,last2years_100k_avg_finisher_rank_prop_gender,last2years_100k_sd_finisher_rank_prop_gender,last2years_100k_avg_finisher_rank_prop_gender_trend,last2years_100k_avg_pace,last2years_100k_avg_elevation_gain_adjusted_pace,last2years_100k_avg_vertical_speed,last2years_sub100k_nr_races,last2years_sub100k_days_from_last_race,last2years_sub100k_finish_prop,last2years_sub100k_avg_distance,last2years_sub100k_avg_elevation_gain,last2years_sub100k_avg_elevation_gain_distance_race,last2years_sub100k_avg_race_index,last2years_sub100k_sd_race_index,last2years_sub100k_utmb_index_trend,last2years_sub100k_avg_finisher_rank_prop,last2years_sub100k_sd_finisher_rank_prop,last2years_sub100k_avg_finisher_rank_prop_trend,last2years_sub100k_avg_finisher_rank_prop_gender,last2years_sub100k_sd_finisher_rank_prop_gender,last2years_sub100k_avg_finisher_rank_prop_gender_trend,last2years_sub100k_avg_pace,last2years_sub100k_avg_elevation_gain_adjusted_pace,last2years_sub100k_avg_vertical_speed
https://utmb.world/runner/3992294.eric.gonnet,utmb,UTMB®,2024-08-30T16:07:14.970Z,21,76,0.9047619047619048,87.6190476190476,3937.8571428571427,44.73665456309004,394.57894736842104,27.348198781787936,-11.006282835127621,0.11670201833057361,0.08616163433385117,-0.034192332052036305,0.10196215335899769,0.07639412557933924,-0.0340952206667382,11.707858131421943,8.053862124814382,238.49552830440854,5,336.0,0.6,161.58,7359.0,45.534753213811385,383.0,31.74901573277509,28.73793117844039,0.11401380705340503,0.05004027429434118,-0.037903067488677125,0.10872052950597011,0.044066896980950794,-0.03485269528458655,16.536288702399812,11.146514423286527,173.56808570864726,4,76.0,1.0,95.15,4447.5,46.67759864925092,378.5,23.867690853257393,-11.982882213084222,0.10039415919185042,0.04773408282893525,-0.00646817236990465,0.08968342627764196,0.04531663944665425,-0.005112457627077699,12.835959589967494,8.759729575835578,218.58252615710802,12,132.0,1.0,54.291666666666664,2342.5,43.757132096569194,402.8333333333333,26.08320021265284,-13.967287609037976,0.1228100241961068,0.10455622529171643,-0.04222352077190903,0.10436546834937316,0.09253753085718966,-0.04380094993108659,10.124716669162295,7.045409899855945,261.3650563357824,12,76.0,0.9166666666666666,90.8,3963.1666666666665,43.92263633192356,385.45454545454544,19.195643445134298,-12.548750196911238,0.08336632004770243,0.039515446975953675,0.008251150811282026,0.06889499753924798,0.034431758805375766,0.015081086517471677,11.461952111484813,7.961475319178442,236.28509822108725,3,336.0,0.6666666666666667,158.53333333333333,6672.666666666667,42.047475198729266,401.0,8.48528137423857,-36.80672268905924,0.08876718945334697,0.03440505633543478,0.1492392899880055,0.08580246913580247,0.027062111378744407,0.11738769581901634,13.989722275405793,9.898034159374934,179.1667623808274,3,76.0,1.0,96.0,4526.666666666667,47.08201058201058,368.3333333333333,15.307950004273378,25.644222641220388,0.09178768151146399,0.05452875614665658,0.057031540087885045,0.08169911382473474,0.05194132501229819,0.06144320138371387,12.93720697908793,8.80786677091531,218.88739296927568,6,132.0,1.0,54.333333333333336,2326.6666666666665,43.28052977347719,388.8333333333333,18.508556579773224,-18.427414719491985,0.07735534951394013,0.03999084828786796,-0.03850994243230672,0.05685711553098641,0.027547322161587322,-0.02248971050575336,9.881734623042924,6.892759979911176,264.0233961270796
https://utmb.world/runner/1142859.lei.cao,utmb,UTMB®,2024-08-30T16:02:39.240Z,26,265,1.0,62.69615384615384,3564.269230769231,56.37495637329058,431.2692307692308,47.31643071264585,-1.463039351933301,0.5532109238535475,0.24549288466115077,0.0016615123206776905,0.6298988519958674,0.25926604412927234,-0.0136980458894182,12.103465543234186,7.696197613577349,281.09333470559085,2,1379.0,1.0,151.65,9205.0,60.77887969895339,418.5,26.16295090390226,30.01111111111954,0.3147029414215482,0.3906144826161334,0.4480677536132509,0.27217936354869815,0.2805925173175162,0.32186328083154886,16.26714739611235,10.11283418107353,224.40037110382343,6,265.0,1.0,82.78333333333335,4828.833333333333,61.447351573131925,425.3333333333333,50.839617097954886,5.005181528938986,0.5248520124978531,0.25402463731159025,0.03709057504493547,0.5873555746297302,0.24233763016761167,0.023489168022944564,13.549156922632944,8.36653486093108,270.00437467654507,18,307.0,1.0,46.116666666666674,2516.0,54.19483315938092,434.6666666666667,49.47845639325082,-3.3642555297683763,0.5891647812423345,0.22875377652398987,-0.009181317836580882,0.6838265542787096,0.2411941676159234,-0.0227569341246149,11.158937099781472,7.204236690293194,291.08887289324696,5,265.0,1.0,57.760000000000005,2320.2,38.44050912600409,399.0,6.284902544988268,-3.3605240318279077,0.4703242815007903,0.14631244850209243,0.031825486426074655,0.5182450195945092,0.1925828165764395,-0.08946616737466025,10.26725839135273,7.381258786247615,222.9192389260401,0,,,,,,,,0.0,,,0.0,,,0.0,,,,1,265.0,1.0,103.9,4013.0,38.62367661212704,403.0,,0.09954145761798866,0.5,,0.00012350056776425393,0.4857142857142857,,0.0001199719801138467,10.674366377927495,7.700247633594854,217.10146669872563,4,307.0,1.0,46.225,1897.0,38.39471725447335,398.0,6.782329983125268,-9.72478104360773,0.46290535187598786,0.16785759838938322,0.0010056142799603719,0.5263777030645651,0.22138183767236172,-0.07144808154157575,10.165481394709037,7.301511574410805,224.3736819828687
https://utmb.world/runner/518058.florian.vieille,utmb,UTMB®,2024-08-30T16:03:45.560Z,10,272,0.9,89.61999999999999,4238.0,41.085551323190415,423.22222222222223,34.934860017530404,-6.448841638797628,0.2892196050923784,0.18162974337266966,-0.02085596005036761,0.26726032807901334,0.17447815491845084,-0.01829128770732845,11.067939043165714,7.833516290056764,198.95998939738203,3,1141.0,0.6666666666666667,146.03333333333333,9113.333333333334,61.75093816688843,389.5,10.606601717798213,15.0412087912088,0.06744254745839454,0.07074933148813863,-0.1003295395702331,0.0601177485662082,0.0675058547130841,-0.09572996916294914,16.44656534619848,10.342121421372159,214.83996911285863,2,272.0,1.0,71.2,3495.5,51.29841535276317,419.0,8.48528137423857,2.2188449848024,0.26272895598917534,0.13185763882647425,0.03447990086766699,0.24134510558351618,0.12590350871677924,0.0329229352055892,12.091073419334288,7.893493724239923,240.9605294742588,5,1735.0,1.0,63.14000000000001,1609.8,24.6011736051425,438.4,39.10626548265636,-12.61275848275058,0.38852668778725324,0.15201964154825257,-0.025589817842432652,0.3604834488823342,0.152085693896782,-0.020178918509191863,8.507234771485178,6.806083263857344,175.8077814804407,1,272.0,1.0,78.0,2201.0,28.21794871794872,425.0,,0.10497647714845651,0.35596638655462187,,8.792493469122327e-05,0.3303723303723304,,8.160311385838413e-05,9.296794871794871,7.250774922507748,182.11404536992347,0,,,,,,,,0.0,,,0.0,,,0.0,,,,1,272.0,1.0,78.0,2201.0,28.21794871794872,425.0,,0.10497647714845651,0.35596638655462187,,8.792493469122327e-05,0.3303723303723304,,8.160311385838413e-05,9.296794871794871,7.250774922507748,182.11404536992347,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/1024067.jianli.du,utmb,UTMB®,2024-08-30T16:02:43.210Z,31,97,0.8709677419354839,85.70967741935483,4600.225806451613,54.67958519627156,383.3333333333333,25.314939341150982,2.1710028959230834,0.3243217651772348,0.13409562325553592,0.005072828864359995,0.31136587123100384,0.1422043485660224,0.007861004792831135,13.904548918837476,8.975443195782493,238.76949092604275,6,307.0,0.33333333333333337,142.65,7799.333333333333,55.23905845619691,400.5,4.949747468305833,-2.3833955223881174,0.2553240740740741,0.06318130035602021,-0.030422971945826993,0.26361957525392427,0.09859014215989718,-0.047472988244374584,15.818289891809481,9.989910459158807,221.76177309631657,12,97.0,1.0,99.38333333333334,5146.75,52.22798115084637,378.5,20.50055431623075,3.2799464814090227,0.330633313433208,0.1175664924473474,0.010328290952288764,0.31604501648104877,0.1235326838971494,0.013024491454373777,14.56103171781338,9.558891289883865,215.23242373572194,13,313.0,1.0,46.80769230769231,2619.230769230769,56.684385887467755,385.15384615384613,30.416131010387,4.277567193040895,0.329110750033746,0.15842780819655525,0.013557930766979726,0.31439224422743617,0.16912746647622384,0.019905451763011766,13.004143108556331,8.280803837631028,263.11258646014295,9,97.0,0.8888888888888888,102.19999999999999,5483.555555555556,52.397079164973285,384.375,16.970036619204535,-33.1766073350339,0.31938011870800337,0.07571496542492545,0.07756727755935046,0.3102169915356796,0.0763907424814995,0.07765138953200439,14.042426365565461,9.278392032285716,217.64039878787676,2,307.0,0.5,130.0,7913.0,60.5544227886057,397.0,,0.09806502522261817,0.21064814814814814,,5.203328957492683e-05,0.19390581717451524,,4.789767972803834e-05,14.954492753623189,9.475298438934802,232.00821816913148,6,97.0,1.0,100.8,5236.0,52.01687175731862,385.5,17.16682847820179,-33.3794199511994,0.3496873574665768,0.059076547464611155,0.08330005019526943,0.3406138263200477,0.059011017745874604,0.08356480603853045,14.374304543634933,9.450207748691644,217.07861684970297,1,313.0,1.0,55.0,2110.0,38.36363636363637,365.0,,0.09016127176627432,0.2462686567164179,,6.083258982390211e-05,0.24414715719063546,,6.030854298747447e-05,11.139090909090909,8.050591327201051,206.64327103566472
https://utmb.world/runner/1177017.thiha.tran,utmb,UTMB®,2024-08-30T16:03:30.860Z,48,40,0.9583333333333334,63.60208333333333,3228.6041666666665,49.82829821064835,437.7608695652174,32.09097123464182,1.3232695914150951,0.3199979988811911,0.18591475077042438,0.0046461831150054166,0.46234141153266406,0.2191620212767702,0.0007498594160592725,10.903228866534315,7.254829750346032,274.58182525164443,6,76.0,0.8333333333333334,139.16666666666666,8046.0,57.67687797226852,410.6,18.92881401461803,0.594726418698242,0.2473633628499819,0.11232621384618437,-0.00980679043663924,0.3498860633197197,0.1606634689569441,-0.021594034148091516,16.07344997389363,10.193726714575366,216.22719241349688,12,420.0,0.9166666666666666,79.33333333333333,3861.9166666666665,49.38791819460216,453.09090909090907,13.52371654135464,0.4973886259523039,0.28517655019206234,0.23767959162914498,-0.03822971154997076,0.40993663524825713,0.24530775705143135,-0.03621157769975239,11.407650222499736,7.650917692165158,251.87277413517685,30,40.0,1.0,42.196666666666665,2011.8,48.43473426474281,436.6666666666667,35.60834204211852,1.806929528325101,0.34487163607240656,0.17436890205833186,0.016025553957526827,0.5002990542057707,0.21332881296181092,0.011616159075404748,9.856570851453771,6.619781344307465,292.6342494673738,18,40.0,1.0,55.21111111111111,2788.5,48.75336239080865,438.94444444444446,33.64603328113963,-9.937925458057272,0.34706810405146754,0.24325486331081858,-0.0013718037527186986,0.48955927584043124,0.264647358065002,-0.01978062716488297,10.36573255649996,6.925726865537076,287.5542652516506,2,76.0,1.0,127.0,8038.0,63.29275545713382,414.5,16.263455967290593,28.749999999995843,0.19786747407859198,0.19055286296007787,0.3368530539339063,0.2552246603970742,0.23902721391206702,0.4225444096133142,16.70030475587894,10.22726279650437,228.608496931902,3,420.0,1.0,94.66666666666667,3734.3333333333335,38.956317987567985,452.3333333333333,3.511884584284246,6.389575202872517,0.21987923712116378,0.381302193495997,-0.9816251137781186,0.4204659822866345,0.3105807039091395,-0.9033555147280897,10.804728373478374,7.733668762243887,212.45193891361717,13,40.0,1.0,35.06153846153847,1762.6153846153845,48.77738908904492,439.61538461538464,37.87817854987763,-8.044675661821444,0.3993733241081338,0.21413160237598142,-0.018105266701529593,0.5415553613441315,0.2551635541698178,-0.022043131654426524,9.289876260369715,6.231350130763611,313.954151071158
https://utmb.world/runner/4523692.silviagabriela.burgos,utmb,UTMB®,2024-08-30T16:02:36.950Z,4,301,1.0,90.45,1511.25,18.08324444333598,476.5,31.942656954820357,32.82664154440793,0.42801211001642037,0.24119056959091628,0.17115947568040132,0.4753017815517816,0.2873082196597737,0.20873523622468718,8.528102368343905,7.2405151221930995,129.48826041788726,1,301.0,1.0,158.8,2586.0,16.284634760705288,503.0,,0.12424762495144323,0.5747126436781609,,0.00014196159245840272,0.6727272727272727,,0.00016617249677221757,9.380877413937865,8.067168489837176,104.15636432798918,1,665.0,1.0,103.0,1240.0,12.03883495145631,504.0,,0.12455600348290968,0.6708333333333333,,0.0001657863472284099,0.7380952380952381,,0.0001824091131883126,8.688187702265372,7.7546216060080875,83.1393291490511,2,810.0,1.0,50.0,1109.5,22.004754030591155,449.5,12.020815280171307,28.333333333340175,0.2332512315270936,0.13480311542817433,-0.31773399014786224,0.2451923076923077,0.18357579896189213,-0.4326923076924153,8.021672178586194,6.570135196463568,165.32867409725438,2,301.0,1.0,130.9,1913.0,14.161734856080798,503.5,0.7071067811865476,-1.00274725274767,0.6227729885057471,0.06796759146750003,-0.09638475748393792,0.7054112554112555,0.046222131584055734,-0.06554754769043375,9.034532558101619,7.910895047922631,93.64784673852014,1,301.0,1.0,158.8,2586.0,16.284634760705288,503.0,,0.12424762495144323,0.5747126436781609,,0.00014196159245840272,0.6727272727272727,,0.00016617249677221757,9.380877413937865,8.067168489837176,104.15636432798918,1,665.0,1.0,103.0,1240.0,12.03883495145631,504.0,,0.12455600348290968,0.6708333333333333,,0.0001657863472284099,0.7380952380952381,,0.0001824091131883126,8.688187702265372,7.7546216060080875,83.1393291490511,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/5012371.kazumine.yasumura,utmb,UTMB®,2024-08-30T16:06:39.190Z,9,83,1.0,94.1222222222222,4896.555555555556,55.653975156618586,435.6666666666667,33.49626844888845,-43.860554243868364,0.4373434821447375,0.1645428010796827,-0.025502749355959364,0.4306382892944079,0.1687192785555734,-0.03960635106494271,13.473917253404501,8.667443678974077,246.3757773332054,1,126.0,1.0,166.6,7039.0,42.25090036014406,398.0,,0.09828796133163373,0.34303534303534305,,8.471418224030527e-05,0.3264659270998415,,8.062228748463609e-05,15.220288115246097,10.699607578378833,166.5575580707497,7,83.0,1.0,90.07142857142857,4775.714285714285,55.23355372134616,442.2857142857143,34.58185596385425,-48.22919226545868,0.4758552901071504,0.16663201490518392,-0.05193172056113631,0.4728517767476558,0.1672322248335639,-0.07352750687140515,13.197566737913487,8.480623182367703,247.80270061875157,1,509.0,1.0,50.0,3600.0,72.0,427.0,,0.10550432631708631,0.2620689655172414,,6.475271582087184e-05,0.23931623931623933,,5.913091008383708e-05,13.662,7.943023255813954,316.20553359683794,9,83.0,1.0,94.1222222222222,4896.555555555556,55.653975156618586,435.6666666666667,33.49626844888845,-43.860554243868364,0.4373434821447375,0.1645428010796827,-0.025502749355959364,0.4306382892944079,0.1687192785555734,-0.03960635106494271,13.473917253404501,8.667443678974077,246.3757773332054,1,126.0,1.0,166.6,7039.0,42.25090036014406,398.0,,0.09828796133163373,0.34303534303534305,,8.471418224030527e-05,0.3264659270998415,,8.062228748463609e-05,15.220288115246097,10.699607578378833,166.5575580707497,7,83.0,1.0,90.07142857142857,4775.714285714285,55.23355372134616,442.2857142857143,34.58185596385425,-48.22919226545868,0.4758552901071504,0.16663201490518392,-0.05193172056113631,0.4728517767476558,0.1672322248335639,-0.07352750687140515,13.197566737913487,8.480623182367703,247.80270061875157,1,509.0,1.0,50.0,3600.0,72.0,427.0,,0.10550432631708631,0.2620689655172414,,6.475271582087184e-05,0.23931623931623933,,5.913091008383708e-05,13.662,7.943023255813954,316.20553359683794
https://utmb.world/runner/4648608.ludovic.laurent,utmb,UTMB®,2024-08-30T16:06:11.950Z,8,34,0.625,58.4,3238.5,54.00656153724018,380.0,25.583197610932064,-1.1297963232841817,0.09735138922184809,0.06411591479986044,-0.05397038029444961,0.08914916934757594,0.06407600216633039,-0.04712051929019187,12.08924949535758,7.982788561055154,250.1955088171241,0,,,,,,,,0.0,,,0.0,,,0.0,,,,4,34.0,0.5,68.9,4557.0,66.92574495109578,374.5,16.263455967290593,-29.250871080149047,0.136015510352732,0.10141885236337791,-0.18240832585302355,0.12758829423060866,0.09996731712817247,-0.17979764641818002,15.092341719077567,9.490500829917686,226.57126002574046,4,61.0,0.75,47.900000000000006,1920.0,41.08737812338458,383.6666666666667,33.560889936551646,4.002233382131956,0.07157530846792551,0.0242339737253475,-0.008578023687753178,0.06352308609222079,0.02742490335530599,-0.00035163805874545694,10.087188012877588,6.977647048480132,265.9450080113799,6,34.0,0.5,60.21666666666667,3174.6666666666665,51.287113793561275,386.0,30.805843601498726,-37.474339892601805,0.0730091591700689,0.023316549348181014,-0.03954754246787472,0.06805998045962364,0.023205387774758897,-0.036856299757434756,10.387127072504589,7.337289989869627,247.87564636685087,0,,,,,,,,0.0,,,0.0,,,0.0,,,,3,34.0,0.33333333333333337,70.66666666666667,4482.666666666667,64.18191569999354,363.0,,0.08968435331418184,0.06430155210643015,,1.58866201591277e-05,0.05690072639225181,,1.405814008153252e-05,12.79422222222222,9.05251572327044,193.83749609198597,3,61.0,0.6666666666666667,49.76666666666667,1866.6666666666667,38.39231188712901,397.5,33.23401871576773,-47.12912087910415,0.07736296270188826,0.03120239279046118,-0.04424807466456783,0.07363960749330954,0.029835995316791885,-0.042310388095386516,9.183579497645773,6.479677123169221,274.8947215042833
https://utmb.world/runner/1006449.claude.dardant,utmb,UTMB®,2024-08-30T16:04:36.870Z,8,322,1.0,100.20625000000001,3863.125,43.84135952882358,444.5,31.820927525316236,5.441830635043037,0.3675877261429582,0.1254104924306032,-0.016192330907067738,0.34472556494322626,0.1085840761980398,-0.010639290157351268,11.37846965750854,7.980777503232593,234.1853297883064,3,322.0,1.0,163.44333333333333,5274.0,32.267547591625295,461.3333333333333,41.06498914322678,-22.239281286566325,0.3081743790699014,0.16741543062447806,0.06948053651732392,0.300657514771869,0.1381508712622699,0.05400587031455197,12.260333097936917,9.2693713227564,158.08343014572472,2,489.0,1.0,92.6,3977.5,42.18771330254715,458.0,16.97056274847714,-6.484085862323875,0.39852408354646207,0.17297139985227197,-0.06608863978120766,0.3875615212527964,0.16844011199271497,-0.0643573324590088,10.350662522614975,7.302867618461423,244.53187236323828,3,2203.0,1.0,42.04,2376.0,56.517602283539496,418.6666666666667,10.263202878893768,10.027472527473638,0.4063768349470125,0.05958961552606232,0.056720866901719194,0.3602363109082034,0.05372404616420991,0.05105079636962697,11.181810973675866,7.144123606889565,303.38953438093347,2,322.0,1.0,131.16500000000002,5138.5,41.22344193654462,432.5,19.091883092036785,-59.011976047910096,0.2901344439068224,0.019685301453161143,0.06084620004479109,0.2805696513340972,0.017130758490032566,0.05295024617650158,11.377333188015928,8.135734505927568,223.47902616121752,1,322.0,1.0,160.93,5182.0,32.20033554961785,419.0,,0.1035014604645874,0.30405405405405406,,7.510749082284774e-05,0.2926829268292683,,7.229859279207457e-05,12.399801155782017,9.379553466509988,155.8105737910298,1,489.0,1.0,101.4,5095.0,50.246548323471394,446.0,,0.11019591437765941,0.27621483375959077,,6.824606764755894e-05,0.2684563758389262,,6.632913857866156e-05,10.354865220249838,6.891915545345149,291.1474785314052,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/746531.wakako.taniguchi,utmb,UTMB®,2024-08-30T16:03:36.670Z,11,70,0.9090909090909091,94.24545454545454,5344.181818181818,55.605514335603715,391.0,40.088790342327755,8.059150199093935,0.26364818725118727,0.1542430083681419,-0.016567209537943516,0.33697484015706997,0.19510858274804954,-0.03164242386542237,14.596643303071165,9.366458812900166,232.22690142815463,3,70.0,0.6666666666666667,157.66666666666666,9436.666666666666,60.275105042016804,435.0,19.79898987322333,134.47368421019783,0.25282883552911173,0.13878059939936782,0.9425904360591648,0.27361111111111114,0.07267486362195073,0.49360380116838565,16.061909598214285,9.991407151602541,228.89577914417941,5,663.0,1.0,84.44,4617.2,55.54535680643228,391.6,27.464522570035694,2.28450366839276,0.18082076502263927,0.10761671599849573,-0.007916232700951199,0.22798390390700418,0.13699867234440194,-0.01584697178335306,14.823568168463163,9.513002855209518,227.8161315166713,3,2889.0,1.0,47.166666666666664,2463.3333333333335,51.03618617780964,360.6666666666667,47.014182257413914,98.59902793958575,0.4089067921134843,0.15921126324339505,0.3124971512734235,0.5608688866044854,0.14906269404892492,0.30850791802630007,13.241590997322414,8.705586516582997,241.79893280327698,4,70.0,0.75,135.45,8110.0,60.21359622337307,428.3333333333333,18.14754345175493,24.046001516366886,0.1939493824162332,0.1415287864055892,0.20440279240733447,0.20804843304843304,0.12464434269346392,0.20952390702488732,15.447119318706164,9.622387288675586,237.0408732659952,3,70.0,0.6666666666666667,157.66666666666666,9436.666666666666,60.275105042016804,435.0,19.79898987322333,134.47368421019783,0.25282883552911173,0.13878059939936782,0.9425904360591648,0.27361111111111114,0.07267486362195073,0.49360380116838565,16.061909598214285,9.991407151602541,228.89577914417941,1,663.0,1.0,68.8,4130.0,60.02906976744186,415.0,,0.10256071716330492,0.0761904761904762,,1.882927681712999e-05,0.07692307692307693,,1.9010327555756244e-05,14.217538759689923,8.884347562821677,253.33106150962686,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/1382883.ludovic.kieger,utmb,UTMB®,2024-08-30T16:05:27.670Z,27,42,0.8148148148148149,68.81592592592594,3400.3703703703704,48.192294897540314,456.40909090909093,53.73449640497344,-7.694781746812184,0.3841194823692739,0.2417406584454195,-0.023768781520220758,0.3544171529900255,0.22456982855121482,-0.02325775660155565,10.001421178620715,6.734300853110005,294.44263514556457,3,42.0,0.6666666666666667,155.64333333333335,8179.666666666667,53.7390229871302,377.5,10.606601717798213,5.541497975706585,0.0749699091804355,0.04304229153890759,0.02248776542937285,0.07610227373713009,0.039094695020470166,0.020425314260011092,16.007669090390646,10.61335342759509,182.25277530794835,9,636.0,0.5555555555555556,84.9888888888889,4262.666666666667,49.95749918536082,414.2,31.435648553831367,-9.236792983611112,0.16910438209188464,0.06446873903084899,-0.02334279035725163,0.15565304168948285,0.058679646898719434,-0.019730565167249383,11.694410281895294,7.832276709996274,249.9217106062065,15,328.0,1.0,41.74666666666667,1927.1333333333334,46.023826706930045,481.0,43.2087954009366,-8.168278397128944,0.4970111255535822,0.20620027059240506,-0.028535941954700945,0.45778050732392583,0.1947614324109433,-0.02867541289788707,8.63625842262653,5.851101890883236,324.24159130369947,7,42.0,0.7142857142857143,84.93285714285715,3680.8571428571427,40.74247885602506,456.0,49.58326330527268,-85.54097217044539,0.40097856657356185,0.25160321678236797,-0.5104885320467213,0.3684590173341351,0.224127820240685,-0.44176176619351853,9.39740106135785,6.736052721628669,265.11915467528604,2,42.0,0.5,166.66500000000002,8009.5,48.72230693578511,385.0,,0.09512170027035473,0.10540540540540541,,2.6042445142462864e-05,0.1037463976945245,,2.5632555183448264e-05,13.130857142857144,9.6957805907173,161.8869402497933,1,636.0,0.0,78.0,2200.0,28.205128205128204,,,0.0,,,0.0,,,0.0,,,,4,328.0,1.0,45.8,1886.75,39.88690247886924,473.75,34.3159341025905,-67.85787566576215,0.47487185686560096,0.21909841607313504,-0.44528634747201556,0.43463717224403775,0.19437262794075183,-0.3825266286635016,8.464037040983024,5.99612075435651,290.9272082816592
