runner_url,race_id,race_name,race_start_time,alltime_alldist_nr_races,alltime_alldist_days_from_last_race,alltime_alldist_finish_prop,alltime_alldist_avg_distance,alltime_alldist_avg_elevation_gain,alltime_alldist_avg_elevation_gain_distance_race,alltime_alldist_avg_race_index,alltime_alldist_sd_race_index,alltime_alldist_utmb_index_trend,alltime_alldist_avg_finisher_rank_prop,alltime_alldist_sd_finisher_rank_prop,alltime_alldist_avg_finisher_rank_prop_trend,alltime_alldist_avg_finisher_rank_prop_gender,alltime_alldist_sd_finisher_rank_prop_gender,alltime_alldist_avg_finisher_rank_prop_gender_trend,alltime_alldist_avg_pace,alltime_alldist_avg_elevation_gain_adjusted_pace,alltime_alldist_avg_vertical_speed,alltime_100m_nr_races,alltime_100m_days_from_last_race,alltime_100m_finish_prop,alltime_100m_avg_distance,alltime_100m_avg_elevation_gain,alltime_100m_avg_elevation_gain_distance_race,alltime_100m_avg_race_index,alltime_100m_sd_race_index,alltime_100m_utmb_index_trend,alltime_100m_avg_finisher_rank_prop,alltime_100m_sd_finisher_rank_prop,alltime_100m_avg_finisher_rank_prop_trend,alltime_100m_avg_finisher_rank_prop_gender,alltime_100m_sd_finisher_rank_prop_gender,alltime_100m_avg_finisher_rank_prop_gender_trend,alltime_100m_avg_pace,alltime_100m_avg_elevation_gain_adjusted_pace,alltime_100m_avg_vertical_speed,alltime_100k_nr_races,alltime_100k_days_from_last_race,alltime_100k_finish_prop,alltime_100k_avg_distance,alltime_100k_avg_elevation_gain,alltime_100k_avg_elevation_gain_distance_race,alltime_100k_avg_race_index,alltime_100k_sd_race_index,alltime_100k_utmb_index_trend,alltime_100k_avg_finisher_rank_prop,alltime_100k_sd_finisher_rank_prop,alltime_100k_avg_finisher_rank_prop_trend,alltime_100k_avg_finisher_rank_prop_gender,alltime_100k_sd_finisher_rank_prop_gender,alltime_100k_avg_finisher_rank_prop_gender_trend,alltime_100k_avg_pace,alltime_100k_avg_elevation_gain_adjusted_pace,alltime_100k_avg_vertical_speed,alltime_sub100k_nr_races,alltime_sub100k_days_from_last_race,alltime_sub100k_finish_prop,alltime_sub100k_avg_distance,alltime_sub100k_avg_elevation_gain,alltime_sub100k_avg_elevation_gain_distance_race,alltime_sub100k_avg_race_index,alltime_sub100k_sd_race_index,alltime_sub100k_utmb_index_trend,alltime_sub100k_avg_finisher_rank_prop,alltime_sub100k_sd_finisher_rank_prop,alltime_sub100k_avg_finisher_rank_prop_trend,alltime_sub100k_avg_finisher_rank_prop_gender,alltime_sub100k_sd_finisher_rank_prop_gender,alltime_sub100k_avg_finisher_rank_prop_gender_trend,alltime_sub100k_avg_pace,alltime_sub100k_avg_elevation_gain_adjusted_pace,alltime_sub100k_avg_vertical_speed,last2years_alldist_nr_races,last2years_alldist_days_from_last_race,last2years_alldist_finish_prop,last2years_alldist_avg_distance,last2years_alldist_avg_elevation_gain,last2years_alldist_avg_elevation_gain_distance_race,last2years_alldist_avg_race_index,last2years_alldist_sd_race_index,last2years_alldist_utmb_index_trend,last2years_alldist_avg_finisher_rank_prop,last2years_alldist_sd_finisher_rank_prop,last2years_alldist_avg_finisher_rank_prop_trend,last2years_alldist_avg_finisher_rank_prop_gender,last2years_alldist_sd_finisher_rank_prop_gender,last2years_alldist_avg_finisher_rank_prop_gender_trend,last2years_alldist_avg_pace,last2years_alldist_avg_elevation_gain_adjusted_pace,last2years_alldist_avg_vertical_speed,last2years_100m_nr_races,last2years_100m_days_from_last_race,last2years_100m_finish_prop,last2years_100m_avg_distance,last2years_100m_avg_elevation_gain,last2years_100m_avg_elevation_gain_distance_race,last2years_100m_avg_race_index,last2years_100m_sd_race_index,last2years_100m_utmb_index_trend,last2years_100m_avg_finisher_rank_prop,last2years_100m_sd_finisher_rank_prop,last2years_100m_avg_finisher_rank_prop_trend,last2years_100m_avg_finisher_rank_prop_gender,last2years_100m_sd_finisher_rank_prop_gender,last2years_100m_avg_finisher_rank_prop_gender_trend,last2years_100m_avg_pace,last2years_100m_avg_elevation_gain_adjusted_pace,last2years_100m_avg_vertical_speed,last2years_100k_nr_races,last2years_100k_days_from_last_race,last2years_100k_finish_prop,last2years_100k_avg_distance,last2years_100k_avg_elevation_gain,last2years_100k_avg_elevation_gain_distance_race,last2years_100k_avg_race_index,last2years_100k_sd_race_index,last2years_100k_utmb_index_trend,last2years_100k_avg_finisher_rank_prop,last2years_100k_sd_finisher_rank_prop,last2years_100k_avg_finisher_rank_prop_trend,last2years_100k_avg_finisher_rank_prop_gender,last2years_100k_sd_finisher_rank_prop_gender,last2years_100k_avg_finisher_rank_prop_gender_trend,last2years_100k_avg_pace,last2years_100k_avg_elevation_gain_adjusted_pace,last2years_100k_avg_vertical_speed,last2years_sub100k_nr_races,last2years_sub100k_days_from_last_race,last2years_sub100k_finish_prop,last2years_sub100k_avg_distance,last2years_sub100k_avg_elevation_gain,last2years_sub100k_avg_elevation_gain_distance_race,last2years_sub100k_avg_race_index,last2years_sub100k_sd_race_index,last2years_sub100k_utmb_index_trend,last2years_sub100k_avg_finisher_rank_prop,last2years_sub100k_sd_finisher_rank_prop,last2years_sub100k_avg_finisher_rank_prop_trend,last2years_sub100k_avg_finisher_rank_prop_gender,last2years_sub100k_sd_finisher_rank_prop_gender,last2years_sub100k_avg_finisher_rank_prop_gender_trend,last2years_sub100k_avg_pace,last2years_sub100k_avg_elevation_gain_adjusted_pace,last2years_sub100k_avg_vertical_speed
https://utmb.world/runner/1508959.jme.maxwell,utmb,UTMB®,2022-08-26T15:59:57.000Z,5,377,0.8,116.74000000000001,3718.0,32.49091709045256,473.75,32.90769920044041,6.166491038061085,0.36065817762098773,0.0820337170082302,-0.03249635393146723,0.33190941646662275,0.07865704300752215,-0.037985452454221545,10.655054687281151,8.230088803261673,170.245030413787,1,1232.0,1.0,154.3,3030.0,19.637070641607256,461.0,,0.11413042741002295,0.40268456375838924,,9.969319169883647e-05,0.3565217391304348,,8.826459537510032e-05,11.990062648520198,10.022029613578908,98.26672912687832,4,377.0,0.75,107.35,3890.0,35.704378702663895,478.0,38.93584466786357,12.023809523792327,0.34664938224185393,0.0944289044807412,-0.0541623226974813,0.3237053089120187,0.09421545169145938,-0.05434805522547681,10.2100520335348,7.6327751998225954,194.23779750942322,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,0.0,0.0,140.45,7380.0,50.79970034796588,,,0.0,,,0.0,,,0.0,,,,1,0.0,0.0,170.3,10050.0,59.01350557839107,,,0.0,,,0.0,,,0.0,,,,1,377.0,0.0,110.6,4710.0,42.58589511754069,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/1716473.eleftherios.liodakis,utmb,UTMB®,2022-08-26T15:59:57.000Z,6,34,1.0,83.71666666666667,4818.333333333333,57.45561737620545,480.0,34.12916641232247,2.7649024490175815,0.48791438639923485,0.15389267673059176,-0.021768743558478455,0.471219570526435,0.14928230660142722,-0.013584942131635087,12.064146595677549,7.614619443706388,285.001091110007,2,783.0,1.0,106.0,6670.0,62.924528301886795,473.0,28.284271247461902,39.999999999999496,0.4095238095238095,0.1750931077223832,0.24761904761904455,0.40363675958188155,0.17415892193423022,0.2462979094076623,13.908018867924529,8.54016354596992,272.0096107707731,2,34.0,1.0,94.75,4835.0,52.7425799086758,503.5,54.44722215136416,-27.689655172413126,0.5498575498575499,0.2014549234149708,-0.10245182658975525,0.54109853357345,0.18782808118731936,-0.0955217657443445,11.210677321156773,7.304583349728496,279.4710371478965,2,1440.0,1.0,50.4,2950.0,56.699743918053784,463.5,17.67766952966369,27.07715133531046,0.5043617998163453,0.1633033567203092,-0.2501341987449254,0.46892341842397334,0.164023659564915,-0.25123749740643264,11.073743597951346,6.9991114354207475,303.52262541135127,4,-792.0,0.75,79.65,4885.75,61.869538010759385,495.0,59.02541825349483,6.935951470257763,0.5515112813963389,0.24408593977729465,0.045501233094810925,0.5494780391590898,0.23186218600550357,0.04690339393914612,10.601529076775991,6.471200502903071,373.22468597004087,1,0.0,0.0,170.3,10050.0,59.01350557839107,,,0.0,,,0.0,,,0.0,,,,1,34.0,1.0,80.0,5100.0,63.75,465.0,,0.11493392780476702,0.4074074074074074,,0.0001006987818281511,0.40828402366863903,,0.0001009154548390777,12.756666666666668,7.790330788804072,299.8432192317742,2,-792.0,1.0,34.15,2196.5,62.35732323232323,510.0,74.95331880577403,-145.99999999998968,0.6235632183908046,0.2966597415322872,-0.5778572977661702,0.6200750469043151,0.27859741847875225,-0.542674076958438,9.523960281830654,5.811635359952571,409.91541933917426
https://utmb.world/runner/1290987.chris.thain,utmb,UTMB®,2022-08-26T15:59:57.000Z,6,741,0.8333333333333334,106.0,3381.6666666666665,30.227896457823913,522.2,31.348046191110537,-13.015561405778028,0.7741943337806184,0.08605002158288315,-0.006682310226743768,0.7467440041074772,0.10842710889777887,-0.01360865623460567,9.243390056773972,6.953842824374497,192.62829566251153,2,1458.0,1.0,136.9,5595.0,42.20090816920853,523.0,25.45584412271571,-28.627450980374974,0.7946124119117981,0.050312439761625256,-0.056580991619669736,0.794099829273218,0.05046961183069217,-0.05675774614727473,10.59468248232917,7.431201414884615,233.58416764344162,3,741.0,0.6666666666666667,101.73333333333335,2896.6666666666665,29.924193317462024,521.5,57.27564927611035,-43.99553571428901,0.7990366878458701,0.12971112300921508,-0.09963589094174995,0.7594268476621417,0.158912383705574,-0.12206645478705201,9.355459326272431,7.007006300716114,213.82464955755324,1,2008.0,1.0,57.0,410.0,7.192982456140351,522.0,,0.1293684689394813,0.6836734693877551,,0.0001694363792897265,0.6266666666666667,,0.00015530825134497123,6.316666666666666,5.8927986906710315,68.32384391056797,1,0.0,0.0,170.3,10050.0,59.01350557839107,,,0.0,,,0.0,,,0.0,,,,1,0.0,0.0,170.3,10050.0,59.01350557839107,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/355969.jeansebastien.jadaud,utmb,UTMB®,2022-08-26T15:59:57.000Z,18,343,1.0,120.18333333333334,7449.555555555556,62.80514059652583,419.0,25.897989928813804,6.811111085063426,0.18686962789001468,0.13860075593996665,0.026739963207958288,0.1507125635062199,0.07469484130205531,0.0032971395229414247,15.497875174909211,9.499973030027661,245.693424769358,10,343.0,1.0,153.45999999999998,9728.1,64.01252126416998,419.6,31.21680459125964,13.232279563013826,0.21159489168089712,0.1724705408568034,0.057039288134225444,0.1557901209193354,0.07769822429498731,0.009363858050577826,17.45590142133927,10.604920209880564,219.69257368870225,6,1043.0,1.0,85.69999999999999,5281.833333333333,65.61732258355798,420.6666666666667,9.330952077181976,-0.12626815954252996,0.13312994233808292,0.07740359517990633,-0.0005225488956342267,0.12482163048963002,0.07202259928757056,-0.0008495195251960638,13.47573837203028,8.19772702896087,290.43105801537723,2,2364.0,1.0,57.25,2560.0,48.331691297208536,411.0,45.254833995939045,26.39548022598548,0.22446236559139784,0.05132226637644296,0.02993439037725166,0.20299757549041217,0.0695106070992286,0.040542980565315447,11.77415435139573,7.881975133963514,241.48478043457897,10,-1092.0,0.8,142.73000000000002,8238.1,57.62797312815875,437.875,39.8763714497696,-13.362762063519785,0.25495276519563626,0.2339439291580821,-0.08788442797324306,0.18405976240872968,0.16956844003411775,-0.0192322382698861,15.34062532826653,9.751879715711816,225.10335299019474,8,-1092.0,0.75,159.175,9231.375,58.23956042729245,435.5,46.46611668732389,-15.124424818118488,0.2876898397252815,0.26686901122594653,-0.08695790452155341,0.19707438840055447,0.19821068789189572,-0.014997328721678369,16.421832617854218,10.403016010757911,208.9514328906474,2,-750.0,1.0,76.95,4265.0,55.18162393162393,445.0,14.142135623730951,-13.200723327306344,0.15674154160670062,0.03594166100295233,-0.033549100040283664,0.14501588443325542,0.027779043600651157,-0.025929850952216536,12.097003459503458,7.798470830573525,273.55911328883667,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/1198719.gabriel.strassburger,utmb,UTMB®,2022-08-26T15:59:57.000Z,18,139,0.8333333333333334,123.46666666666664,5921.888888888889,47.09050661510766,495.53333333333336,26.516481846651708,-7.228238623640401,0.46386125718470184,0.1776115097306631,-0.0484349828665835,0.46023853891296135,0.17908439777695437,-0.04928641111046813,11.510135664979051,7.996066363671543,234.44934670370944,9,139.0,0.6666666666666667,155.22222222222223,7902.222222222223,50.894279890841794,491.0,11.593101396951552,-1.0296306401280344,0.449706248983361,0.23218114216098196,-0.0647955182153939,0.4455827570557267,0.2307585196990156,-0.06669348714832189,12.480993231056194,8.586504107105954,216.94669397596917,9,320.0,1.0,91.71111111111112,3941.5555555555557,43.28673333937353,498.55555555555554,33.478019322800115,-10.387385019859096,0.4732979293189292,0.14581573174540574,-0.03995529982448859,0.47000906015111776,0.15025050328243858,-0.04024054522299692,10.862897287594286,7.602441201381939,246.11778185553632,0,,,,,,,,0.0,,,0.0,,,0.0,,,,6,-771.0,0.6666666666666667,126.56666666666668,6528.333333333333,51.9520485659262,455.5,23.572582944316192,-13.912921170123044,0.2968681318681319,0.16025714704173907,-0.08928564143150769,0.27580331920903955,0.14555640802111164,-0.08831566136057008,13.085603767720254,8.71034266105721,234.87961105653886,4,-771.0,0.5,154.425,7915.0,50.72009651269999,458.0,35.35533905932738,-14.3137254901951,0.20857142857142857,0.21415233944506867,-0.08670028011203883,0.20577330508474576,0.1951285132405674,-0.07899842140245386,13.853267918957442,9.436461708537145,206.1979934386917,1,320.0,1.0,81.7,3690.0,45.165238678090574,467.0,,0.11547299521863011,0.38461538461538464,,9.510212091799546e-05,0.4,,9.890620575471529e-05,11.762545899632803,8.102866779089377,230.3850156087409,1,-107.0,1.0,60.0,3820.0,63.666666666666664,439.0,,0.10848679756262687,0.38571428571428573,,9.531869619885865e-05,0.2916666666666667,,7.20774091627172e-05,12.873333333333333,7.865580448065173,296.7374417400311
https://utmb.world/runner/124354.gianni.morandi,utmb,UTMB®,2022-08-26T15:59:57.000Z,32,27,0.96875,68.68437499999999,4635.78125,65.18727981362986,540.5483870967741,61.16144684885374,2.151604308725467,0.630551816212322,0.24151037697359867,0.0024175868237170297,0.611048154760638,0.2415887091176943,0.0016557785716833095,10.784780071950829,6.5187081196596885,385.30344845345195,4,1080.0,0.75,196.55,14096.25,71.9948373596281,463.0,17.578395831246947,1.2244768107801662,0.40190607878352985,0.1317536791690096,-0.01146968593804021,0.37789808244439405,0.1346361733709671,-0.013045257857864624,18.87578691175284,11.161762394917195,222.16889487797198,8,406.0,1.0,88.025,5728.75,65.63132152255872,490.75,39.68356982789873,-3.2069266454307126,0.40013950640686663,0.21741605374057266,-0.03806588953428108,0.3894916105197453,0.22283067988821342,-0.038591999314892426,13.1877864329245,7.938707548936712,300.92026283413827,20,27.0,1.0,35.37500000000001,2306.5,63.64815162085863,572.1,47.45624023078636,-1.3249800451817129,0.7570136007488231,0.15940756765444264,0.004713122757990273,0.7346432833044318,0.1631651321292696,0.0045474005084677966,8.609926501591058,5.254250206660253,443.5269057374993,15,-1072.0,0.9333333333333333,50.38666666666667,3098.733333333333,62.02200479470066,541.3846153846154,41.171467590914745,-4.3700347669606705,0.6951299799706436,0.1681849598099592,0.03219333549964757,0.6569004027222666,0.18825970395591798,0.018532768139322815,9.505814056135156,5.837353111694297,400.0792923402814,1,0.0,0.0,170.3,10050.0,59.01350557839107,,,0.0,,,0.0,,,0.0,,,,1,406.0,1.0,87.9,5910.0,67.23549488054607,507.0,,0.12537822481967836,0.21428571428571427,,5.299164193562059e-05,0.22077922077922077,,5.459744926700304e-05,14.882442169131586,8.899092970521542,271.06637788253283,13,-1072.0,1.0,38.276923076923076,2347.769230769231,61.85239011242868,544.25,41.626313793080456,-7.053324665924984,0.732118000407946,0.09946677159283562,0.00606849193702479,0.6904481859486548,0.1460335936022792,-0.006194775764704854,9.092227278212356,5.601834661015278,410.0033626831852
https://utmb.world/runner/1329407.lucy.cant,utmb,UTMB®,2022-08-26T15:59:57.000Z,6,1002,1.0,79.21666666666665,4063.3333333333335,52.62959418141164,600.5,55.79157642511995,-41.44063735164394,0.8874382401960098,0.1168837808893559,-0.07504803099047525,0.9318246217736998,0.09829365951973505,-0.05106519769843742,9.529407761729372,6.220262194061168,346.7042579652896,1,1002.0,1.0,128.7,7480.0,58.119658119658126,501.0,,0.1239945971675813,0.6607142857142857,,0.00016352295748504807,0.7333333333333333,,0.00018149575101043174,15.624708624708626,9.881572481572482,223.18364911233775,3,1196.0,1.0,90.89999999999999,4356.666666666667,47.97606661861365,606.0,14.933184523068078,37.61882820832868,0.9156917499395568,0.03446899397517291,-0.056499322753443645,0.9617407468153737,0.011059400986493427,-0.021492751431658928,8.59829014739362,5.809029018405603,334.91736488642846,2,1055.0,1.0,36.95,1915.0,56.86485355648536,642.0,41.012193308819754,-22.545260915865132,0.9584199528215513,0.045359971944511246,-0.02493532581700296,0.9861960784313726,0.008207984597302693,-0.004512100899997316,7.8784337517433745,5.006456813788862,426.1449020100573,1,0.0,0.0,170.3,10050.0,59.01350557839107,,,0.0,,,0.0,,,0.0,,,,1,0.0,0.0,170.3,10050.0,59.01350557839107,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/242904.daniel.sheehan,utmb,UTMB®,2022-08-26T15:59:57.000Z,6,321,0.8333333333333334,117.83333333333333,3073.3333333333335,26.469647370576904,459.0,21.118712081942874,-0.03300956105920045,0.3672133870793409,0.29092684014381703,-0.006316640550766372,0.3447444751729488,0.2865884675657371,-0.006924770238411928,9.384266878663677,7.531290671993846,163.04625159463131,3,321.0,1.0,162.0,4023.3333333333335,24.84510421941665,455.3333333333333,17.009801096230763,3.0018275967104553,0.27011861709634777,0.302227082247423,0.17934315869514703,0.2480349595590883,0.3018613417706682,0.1767908131348273,10.465245088259358,8.384399530015932,141.3205848482444,1,1203.0,0.0,102.5,3580.0,34.926829268292686,,,0.0,,,0.0,,,0.0,,,,2,2736.0,1.0,59.25,1395.0,24.677871148459385,464.5,33.23401871576773,24.026610644256518,0.5128555420538307,0.2918318507142521,0.21098051098398898,0.48980874859373963,0.27594525105268153,0.19949525704000423,7.762799564270152,6.251627384960718,195.63475171421163,7,-1099.0,0.7142857142857143,104.6257142857143,4055.4285714285716,37.05938872509422,465.2,24.570307283385773,9.827937126602682,0.4664317291903499,0.24214027451202733,0.011631616770185177,0.44757725315114083,0.24587901843007579,0.011568600358946161,9.475596029497972,7.452372678870657,182.44713217314052,2,0.0,0.5,166.15,6635.0,39.44502439413381,468.0,,0.11572041752024187,0.6095238095238096,,0.0001507144224927855,0.5915492957746479,,0.00014626993908300708,9.83559670781893,8.204771713010642,121.25269345829585,3,-1099.0,0.6666666666666667,91.56,4102.666666666667,44.27159898527566,455.5,14.849242404917497,42.11538461539754,0.27051282051282055,0.18312252538420848,0.5193716539871976,0.24419969258889995,0.16158265314938108,0.4582803215811847,9.711794726024678,7.131217596396512,227.77542595105018,2,-757.0,1.0,62.7,1405.0,23.855437665782492,473.5,43.1335136523794,31.183473389362383,0.5908045977011495,0.2698384498321078,0.19508033098300948,0.5789687924016282,0.27881306731724653,0.2015685514368999,9.059396993810788,7.39732824427481,167.71605775265323
https://utmb.world/runner/800629.yukshun.lo,utmb,UTMB®,2022-08-26T15:59:57.000Z,13,951,0.8461538461538461,99.08461538461539,5031.692307692308,50.41313198934547,410.27272727272725,26.24915583058209,7.667329452549902,0.4901142606834933,0.3206993621545207,0.04142365100070939,0.480482560531962,0.3180042133727665,0.03805574629409418,13.678178092030167,9.234579624930156,212.61915389368426,4,1217.0,0.5,124.75,6820.0,55.47128288417699,404.5,37.476659402887016,22.652224824352242,0.16090686274509805,0.08024275482582635,0.04850157276024369,0.1482934214148087,0.07503156183523647,0.045351742516386975,15.329744600050319,10.345337668573126,192.31400684311274,8,951.0,1.0,92.19999999999999,4452.75,48.09346503088916,417.75,19.425682558333513,2.233102230179433,0.6279200240899343,0.2552868567320647,-0.019201881221443458,0.6166840880296793,0.2551489928051409,-0.021534147067770723,13.326515037208512,9.00285747575187,216.5564037976314,1,3100.0,1.0,51.5,2510.0,48.737864077669904,362.0,,0.08984853656977554,0.04608294930875576,,1.1437805403897388e-05,0.055248618784530384,,1.3712728025667033e-05,13.188349514563107,8.866840731070498,221.73144876325088,1,0.0,0.0,170.3,10050.0,59.01350557839107,,,0.0,,,0.0,,,0.0,,,,1,0.0,0.0,170.3,10050.0,59.01350557839107,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/3073811.davide.vitali,utmb,UTMB®,2022-08-26T15:59:57.000Z,10,83,0.8,146.32,4719.0,41.068782313615536,536.0,50.71770612208042,4.030913186564439,0.6717094732516912,0.25775501543091406,-0.10024227258187315,0.6586832713248716,0.26864932502049865,-0.10480199224335349,9.428842979186536,6.566003123874931,269.14421075973354,2,382.0,1.0,244.45000000000002,6985.0,27.782292123747695,569.0,67.88225099390856,28.744872846594568,0.9346895074946466,0.09236298426633704,0.03911128755447601,0.9271907216494846,0.10296786890989676,0.043601946838289087,8.68533948367007,6.840903497906398,188.9881639928858,4,83.0,0.75,161.35,5400.0,44.35259011124261,499.6666666666667,10.214368964029708,-0.22788880179694976,0.5441174687386133,0.28151988042799647,-0.17130369190645897,0.5177376780594366,0.30188779776123315,-0.18751255839488482,10.217903889110785,7.008921066094866,247.47585497846612,4,334.0,0.75,82.225,2905.0,44.428219610922405,550.3333333333334,56.7215420570821,-96.10304408677742,0.6239814549361319,0.2280742006219968,-0.20244854723448846,0.620623897707231,0.22825131065636814,-0.20553652336010628,9.135451066273268,5.939818265634017,344.24993105223274,13,-694.0,0.8461538461538461,107.05384615384618,4314.692307692308,46.887659681080045,535.2727272727273,46.77198073439035,-12.510340992374504,0.654943788485156,0.24968517093627474,0.008807469920112583,0.6312344591990721,0.2560713328271952,-0.0022021092363692795,9.04218129399361,6.184110988577064,303.05708853696075,2,0.0,0.5,214.95000000000002,10290.0,49.787954638193995,617.0,,0.15257563911649005,1.0,,0.00024728628706076187,1.0,,0.00024728628706076187,8.998459167950692,6.4017539051795005,270.4623287671233,4,-394.0,0.75,157.85,5077.75,43.1828989915515,513.6666666666666,29.56912804486012,24.766410022187216,0.5675633092576245,0.32207448293016955,0.2375115750087639,0.5346641463321495,0.3309511583968915,0.2327793925644947,10.463708264915162,7.345307244575342,234.0915846160627,7,-694.0,1.0,47.199999999999996,2171.4285714285716,48.17601008734952,532.8571428571429,44.734135256455524,-15.475757332967365,0.6430988207948344,0.21331156570188048,-0.009721070093741999,0.619940944599049,0.21284173780161939,-0.0218277364145664,8.439201467319078,5.655363605063168,337.2701273273224
https://utmb.world/runner/831236.christopher.thomas,utmb,UTMB®,2022-08-26T15:59:57.000Z,21,308,1.0,102.62857142857145,4016.904761904762,39.9963405544555,586.9047619047619,51.79566078534452,-16.576236010030033,0.7734244128619411,0.15078918150394108,-0.030751741167355545,0.7481403926058844,0.1551785910913757,-0.030655889103246476,8.464594784519965,6.039639414460893,289.11399683027054,5,1133.0,1.0,163.4,5920.0,36.058335603765215,555.4,65.5614215831231,-46.97956459064429,0.762341069422789,0.17577877938103634,-0.14956178438209175,0.7366151986301663,0.18700774721194177,-0.16217059854470484,10.113146942107855,7.362614458157007,208.99982490347497,12,308.0,1.0,95.05,3912.0833333333335,41.194769990520584,586.75,44.65040975074127,-11.776958449062903,0.7557932104237315,0.1627947403967602,-0.015366548139687158,0.7364384900669613,0.16732376355182516,-0.011872265958245136,8.290679742770516,5.872348581171656,303.5105273824709,4,1252.0,1.0,49.4,1952.5,41.32355843462311,626.75,32.75540667838924,-21.33646613683118,0.8401721994755096,0.07630168929385793,-0.019528523059149813,0.797652592692302,0.08492635175154775,-0.021782676293885916,6.92564971278344,4.887793109708464,346.0671200821641,13,-1099.0,0.7692307692307692,110.00076923076924,4782.153846153846,42.005783351716644,547.5,46.20064934608604,12.661684084999443,0.7159931624719799,0.2143831710324533,0.08164305337355525,0.6991463709847439,0.22601212626004252,0.05218590988148849,8.829749897955804,6.556057345216223,242.22664765748885,4,-1099.0,0.25,164.05,9235.5,56.46966608166397,601.0,,0.14841976070430113,0.8817204301075269,,0.00021774498376814076,0.8888888888888888,,0.00021951526818902002,9.145820304356889,6.772956033098677,229.83873724998577,7,-778.0,1.0,97.51571428571428,2875.714285714286,29.59811578682805,536.4285714285714,46.935619533062315,18.109052055835416,0.6827788413430504,0.2482303024450318,0.11462165319056306,0.6854658707811934,0.25267703850880063,0.11555591317304414,8.80742520140414,6.798577184259995,202.58452806355837,2,-961.0,1.0,45.6,2548.0,56.50485436893204,559.5,44.54772721475249,-34.578947368422455,0.749379652605459,0.08071194028432054,-0.06265042258251328,0.652156862745098,0.18689802765479724,-0.14507445083297069,8.749851132686084,5.598788564621799,387.168021439997
https://utmb.world/runner/19343.pietro.rizzo,utmb,UTMB®,2022-08-26T15:59:57.000Z,33,27,1.0,71.67878787878789,4183.030303030303,58.49902784677087,501.3939393939394,59.982257477700955,-2.954875032365597,0.5198764773023922,0.23827901192846293,-0.007572408191378719,0.5003335675395663,0.23458079854811928,-0.008867772675295215,11.017252535833586,6.875827588379977,326.502866093883,5,1092.0,1.0,185.3,11756.0,60.50547043767136,458.2,38.23218539398448,-8.847476421779229,0.4193277936249277,0.2524747143021722,-0.059086039352833325,0.40731496090229474,0.26479028308510033,-0.061562769060937626,16.492275393789303,10.160515551426135,230.53910021601064,6,314.0,1.0,83.55,4713.666666666667,57.13694655206162,459.8333333333333,59.96804704729567,-0.4261372148440227,0.36464328533932694,0.2673007700989659,-0.02054487712157541,0.3573619282880362,0.26357056536102347,-0.022043377926851983,12.427388026553414,7.936641598427117,279.03010051425423,22,27.0,1.0,42.61818181818182,2317.181818181818,58.41449488375965,522.5454545454545,54.234699200812365,-5.568740616973504,0.5850647759462884,0.20885337764902132,-0.0019273744590836389,0.5604664252075453,0.20559313340581545,-0.0023396126326249186,9.388346752465516,5.83999468494754,361.2599307696618,21,-1095.0,0.8571428571428572,65.93333333333334,3745.5714285714284,61.555985656146134,489.5,48.38357767089257,-10.01056197358264,0.521948144199383,0.18372202767566256,-0.011247613686067465,0.48706887392363574,0.179875754285777,-0.01647812339418855,10.410360641938897,6.405338332645372,353.2874913969688,4,-1095.0,0.5,148.375,8540.0,57.054970252824916,461.0,39.59797974644666,-47.534883720953935,0.45685050738576394,0.028718226950464085,-0.03447442489499173,0.44498327110507685,0.01778756029403855,-0.021352847182373073,13.37936885330502,8.572227361957824,248.58285727208767,4,-1037.0,0.75,89.375,4767.5,52.69631837031505,467.0,3.0,-1.3034588673565555,0.43004156154004597,0.0990335436469287,0.04797231690047507,0.4001567426500712,0.09054860423133154,0.043669005654453,10.799104948583732,7.151191616634193,280.5624213542458,13,-1065.0,1.0,33.35384615384615,1955.923076923077,65.66696494511606,499.0769230769231,53.13106677274847,-9.669303482428393,0.5531723766305559,0.20552454175920165,-0.023161741366985362,0.5136002277280827,0.2037095490996134,-0.030852388469984452,9.863879923272227,5.899850801061421,386.17860511834806
